country_iso3,indicator,year,value
EAS,NY.GDP.MKTP.KD.ZG,2003,4.99196829478505
EAS,NY.GDP.MKTP.KD.ZG,2002,4.44552675504879
EAS,NY.GDP.MKTP.KD.ZG,2001,3.31347260685814
EAS,NY.GDP.MKTP.KD.ZG,2000,5.46046822047464
EAS,NY.GDP.MKTP.KD.ZG,1999,3.81114222656306
EAS,NY.GDP.MKTP.KD.ZG,1998,0.491547066001303
EAS,NY.GDP.MKTP.KD.ZG,1997,4.10983108092348
EAS,NY.GDP.MKTP.KD.ZG,1996,5.65663628691702
EAS,NY.GDP.MKTP.KD.ZG,1995,5.71705419505545
EAS,NY.GDP.MKTP.KD.ZG,1994,5.27325639243882
EAS,NY.GDP.MKTP.KD.ZG,1993,4.24372190081594
EAS,NY.GDP.MKTP.KD.ZG,1992,4.28055575052421
EAS,NY.GDP.MKTP.KD.ZG,1991,4.89960593153
EAS,NY.GDP.MKTP.KD.ZG,1990,5.08586209559229
EAS,NY.GDP.MKTP.KD.ZG,1989,5.14911457873428
EAS,NY.GDP.MKTP.KD.ZG,1988,7.62358174636913
EAS,NY.GDP.MKTP.KD.ZG,1987,6.28617246267005
EAS,NY.GDP.MKTP.KD.ZG,1986,4.93664987808855
EAS,NY.GDP.MKTP.KD.ZG,1985,5.71243762583053
EAS,NY.GDP.MKTP.KD.ZG,1984,6.17753895711249
EAS,NY.GDP.MKTP.KD.ZG,1983,4.43118497580919
EAS,NY.GDP.MKTP.KD.ZG,1982,4.16312048093772
EAS,NY.GDP.MKTP.KD.ZG,1981,4.63773646988462
EAS,NY.GDP.MKTP.KD.ZG,1980,3.75031679759388
EAS,NY.GDP.MKTP.KD.ZG,1979,5.93244256665122
EAS,NY.GDP.MKTP.KD.ZG,1978,5.80299278186654
EAS,NY.GDP.MKTP.KD.ZG,1977,5.20541278042658
EAS,NY.GDP.MKTP.KD.ZG,1976,4.18279627283766
EAS,NY.GDP.MKTP.KD.ZG,1975,3.55238184721003
EAS,NY.GDP.MKTP.KD.ZG,1974,1.02439696031198
EAS,NY.GDP.MKTP.KD.ZG,1973,7.6683448812699
EAS,NY.GDP.MKTP.KD.ZG,1972,7.15999033432391
EAS,NY.GDP.MKTP.KD.ZG,1971,5.28555987212181
EAS,NY.GDP.MKTP.KD.ZG,1970,3.91381313977375
EAS,NY.GDP.MKTP.KD.ZG,1969,11.4818231583427
EAS,NY.GDP.MKTP.KD.ZG,1968,9.31088087283536
EAS,NY.GDP.MKTP.KD.ZG,1967,7.33061876330179
EAS,NY.GDP.MKTP.KD.ZG,1966,8.60914141178432
EAS,NY.GDP.MKTP.KD.ZG,1965,6.98145664396364
EAS,NY.GDP.MKTP.KD.ZG,1964,10.4027938507156
EAS,NY.GDP.MKTP.KD.ZG,1963,7.76580390884283
EAS,NY.GDP.MKTP.KD.ZG,1962,5.43480871519111
EAS,NY.GDP.MKTP.KD.ZG,1961,3.78004537582115
EAS,NY.GDP.MKTP.KD.ZG,1960,
EAP,NY.GDP.MKTP.KD.ZG,2025,
EAP,NY.GDP.MKTP.KD.ZG,2024,4.96144388249684
EAP,NY.GDP.MKTP.KD.ZG,2023,5.25527986417276
EAP,NY.GDP.MKTP.KD.ZG,2022,3.54811147025219
EAP,NY.GDP.MKTP.KD.ZG,2021,7.71979646853708
EAP,NY.GDP.MKTP.KD.ZG,2020,1.34522560098827
EAP,NY.GDP.MKTP.KD.ZG,2019,5.88586101772282
EAP,NY.GDP.MKTP.KD.ZG,2018,6.53713724894706
EAP,NY.GDP.MKTP.KD.ZG,2017,6.66672230599954
EAP,NY.GDP.MKTP.KD.ZG,2016,6.51009063718404
EAP,NY.GDP.MKTP.KD.ZG,2015,6.6614246586106
EAP,NY.GDP.MKTP.KD.ZG,2014,7.02297626347401
EAP,NY.GDP.MKTP.KD.ZG,2013,7.31754182442093
EAP,NY.GDP.MKTP.KD.ZG,2012,7.57914812749358
EAP,NY.GDP.MKTP.KD.ZG,2011,8.58482682972515
EAP,NY.GDP.MKTP.KD.ZG,2010,9.89795112070593
EAP,NY.GDP.MKTP.KD.ZG,2009,8.01603787822016
EAP,NY.GDP.MKTP.KD.ZG,2008,8.64882758953465
EAP,NY.GDP.MKTP.KD.ZG,2007,12.451766841908
EAP,NY.GDP.MKTP.KD.ZG,2006,11.0703093286525
EAP,NY.GDP.MKTP.KD.ZG,2005,10.0494089212275
EAP,NY.GDP.MKTP.KD.ZG,2004,9.14914906890942
EAP,NY.GDP.MKTP.KD.ZG,2003,9.02400838958577
EAP,NY.GDP.MKTP.KD.ZG,2002,8.15516032067922
EAP,NY.GDP.MKTP.KD.ZG,2001,6.98057065855873
EAP,NY.GDP.MKTP.KD.ZG,2000,7.7287822942059
EAP,NY.GDP.MKTP.KD.ZG,1999,6.45131824662894
EAP,NY.GDP.MKTP.KD.ZG,1998,3.00364565702975
EAP,NY.GDP.MKTP.KD.ZG,1997,7.39648272520488
EAP,NY.GDP.MKTP.KD.ZG,1996,9.10639177797772
EAP,NY.GDP.MKTP.KD.ZG,1995,9.93684679035267
EAP,NY.GDP.MKTP.KD.ZG,1994,10.9490357666695
EAP,NY.GDP.MKTP.KD.ZG,1993,11.3145299522452
EAP,NY.GDP.MKTP.KD.ZG,1992,11.251155610535
EAP,NY.GDP.MKTP.KD.ZG,1991,8.09512830095555
EAP,NY.GDP.MKTP.KD.ZG,1990,5.15402586683469
EAP,NY.GDP.MKTP.KD.ZG,1989,5.68618601561212
EAP,NY.GDP.MKTP.KD.ZG,1988,9.7765818170452
EAP,NY.GDP.MKTP.KD.ZG,1987,9.17649181113759
EAP,NY.GDP.MKTP.KD.ZG,1986,7.14488232030696
EAP,NY.GDP.MKTP.KD.ZG,1985,7.93235425007708
EAP,NY.GDP.MKTP.KD.ZG,1984,10.0211463697898
EAP,NY.GDP.MKTP.KD.ZG,1983,7.68134475462799
EAP,NY.GDP.MKTP.KD.ZG,1982,6.44440038002558
EAP,NY.GDP.MKTP.KD.ZG,1981,5.57384669204004
EAP,NY.GDP.MKTP.KD.ZG,1980,7.46746796598256
EAP,NY.GDP.MKTP.KD.ZG,1979,7.01692543742887
EAP,NY.GDP.MKTP.KD.ZG,1978,9.1879191739266
EAP,NY.GDP.MKTP.KD.ZG,1977,7.47121931470464
EAP,NY.GDP.MKTP.KD.ZG,1976,2.75613511561852
EAP,NY.GDP.MKTP.KD.ZG,1975,6.72215137627883
EAP,NY.GDP.MKTP.KD.ZG,1974,3.92051049162777
EAP,NY.GDP.MKTP.KD.ZG,1973,8.26287722733321
EAP,NY.GDP.MKTP.KD.ZG,1972,4.89569636709626
EAP,NY.GDP.MKTP.KD.ZG,1971,6.77599201097594
EAP,NY.GDP.MKTP.KD.ZG,1970,13.4819987128943
EAP,NY.GDP.MKTP.KD.ZG,1969,11.4209366714581
EAP,NY.GDP.MKTP.KD.ZG,1968,1.7327663030041
EAP,NY.GDP.MKTP.KD.ZG,1967,-1.45220461741209
EAP,NY.GDP.MKTP.KD.ZG,1966,8.02107369921671
EAP,NY.GDP.MKTP.KD.ZG,1965,10.8233007049418
EAP,NY.GDP.MKTP.KD.ZG,1964,10.8315109822563
EAP,NY.GDP.MKTP.KD.ZG,1963,6.46293439640135
EAP,NY.GDP.MKTP.KD.ZG,1962,-0.671942014112133
EAP,NY.GDP.MKTP.KD.ZG,1961,-13.4346040088505
EAP,NY.GDP.MKTP.KD.ZG,1960,
TEA,NY.GDP.MKTP.KD.ZG,2025,
TEA,NY.GDP.MKTP.KD.ZG,2024,4.96151507087529
TEA,NY.GDP.MKTP.KD.ZG,2023,5.25522126120326
TEA,NY.GDP.MKTP.KD.ZG,2022,3.54808390633295
TEA,NY.GDP.MKTP.KD.ZG,2021,7.71948799394286
TEA,NY.GDP.MKTP.KD.ZG,2020,1.34509522212088
TEA,NY.GDP.MKTP.KD.ZG,2019,5.88576805304417
TEA,NY.GDP.MKTP.KD.ZG,2018,6.53695468640676
TEA,NY.GDP.MKTP.KD.ZG,2017,6.66644763513351
TEA,NY.GDP.MKTP.KD.ZG,2016,6.50996577419185
TEA,NY.GDP.MKTP.KD.ZG,2015,6.66143007471555
TEA,NY.GDP.MKTP.KD.ZG,2014,7.02298938584751
TEA,NY.GDP.MKTP.KD.ZG,2013,7.31729025308712
TEA,NY.GDP.MKTP.KD.ZG,2012,7.57909022403884
TEA,NY.GDP.MKTP.KD.ZG,2011,8.58476796444963
TEA,NY.GDP.MKTP.KD.ZG,2010,9.89753255215437
TEA,NY.GDP.MKTP.KD.ZG,2009,8.01546409792513
TEA,NY.GDP.MKTP.KD.ZG,2008,8.64836099430298
TEA,NY.GDP.MKTP.KD.ZG,2007,12.4510064196282
TEA,NY.GDP.MKTP.KD.ZG,2006,11.0697749181109
TEA,NY.GDP.MKTP.KD.ZG,2005,10.0489530850295
TEA,NY.GDP.MKTP.KD.ZG,2004,9.1487031229267
TEA,NY.GDP.MKTP.KD.ZG,2003,9.02324508755987
TEA,NY.GDP.MKTP.KD.ZG,2002,8.15469726244726
TEA,NY.GDP.MKTP.KD.ZG,2001,6.98037371250516
TEA,NY.GDP.MKTP.KD.ZG,2000,7.72781464278273
TEA,NY.GDP.MKTP.KD.ZG,1999,6.45014299190908
TEA,NY.GDP.MKTP.KD.ZG,1998,3.00320539010922
TEA,NY.GDP.MKTP.KD.ZG,1997,7.39559821596043
TEA,NY.GDP.MKTP.KD.ZG,1996,9.10574324720939
TEA,NY.GDP.MKTP.KD.ZG,1995,9.93615839157067
TEA,NY.GDP.MKTP.KD.ZG,1994,10.9480058151038
TEA,NY.GDP.MKTP.KD.ZG,1993,11.3102833332944
TEA,NY.GDP.MKTP.KD.ZG,1992,11.2465846353972
TEA,NY.GDP.MKTP.KD.ZG,1991,8.09157546063865
TEA,NY.GDP.MKTP.KD.ZG,1990,5.15305918051199
TEA,NY.GDP.MKTP.KD.ZG,1989,5.68499136700824
TEA,NY.GDP.MKTP.KD.ZG,1988,9.7740625711191
TEA,NY.GDP.MKTP.KD.ZG,1987,9.17389846719475
TEA,NY.GDP.MKTP.KD.ZG,1986,7.14273867849813
TEA,NY.GDP.MKTP.KD.ZG,1985,7.92971477058346
TEA,NY.GDP.MKTP.KD.ZG,1984,10.0171177515482
TEA,NY.GDP.MKTP.KD.ZG,1983,7.67751175078084
TEA,NY.GDP.MKTP.KD.ZG,1982,6.440414040581
TEA,NY.GDP.MKTP.KD.ZG,1981,5.56998225191406
TEA,NY.GDP.MKTP.KD.ZG,1980,7.46215320749127
TEA,NY.GDP.MKTP.KD.ZG,1979,7.01139071771337
TEA,NY.GDP.MKTP.KD.ZG,1978,9.1802250470592
TEA,NY.GDP.MKTP.KD.ZG,1977,7.46458246020296
TEA,NY.GDP.MKTP.KD.ZG,1976,2.75248023769514
TEA,NY.GDP.MKTP.KD.ZG,1975,6.71818898426018
TEA,NY.GDP.MKTP.KD.ZG,1974,3.91884444297486
TEA,NY.GDP.MKTP.KD.ZG,1973,8.25723174507513
TEA,NY.GDP.MKTP.KD.ZG,1972,4.8930249330939
TEA,NY.GDP.MKTP.KD.ZG,1971,6.77128734791619
TEA,NY.GDP.MKTP.KD.ZG,1970,13.4819987128943
TEA,NY.GDP.MKTP.KD.ZG,1969,11.4209366714581
TEA,NY.GDP.MKTP.KD.ZG,1968,1.7327663030041
TEA,NY.GDP.MKTP.KD.ZG,1967,-1.45220461741208
TEA,NY.GDP.MKTP.KD.ZG,1966,8.02107369921671
TEA,NY.GDP.MKTP.KD.ZG,1965,10.8233007049418
TEA,NY.GDP.MKTP.KD.ZG,1964,10.8315109822563
TEA,NY.GDP.MKTP.KD.ZG,1963,6.46293439640135
TEA,NY.GDP.MKTP.KD.ZG,1962,-0.671942014112133
TEA,NY.GDP.MKTP.KD.ZG,1961,-13.4346040088505
TEA,NY.GDP.MKTP.KD.ZG,1960,
EMU,NY.GDP.MKTP.KD.ZG,2025,
EMU,NY.GDP.MKTP.KD.ZG,2024,0.911910157337687
EMU,NY.GDP.MKTP.KD.ZG,2023,0.473405522226571
EMU,NY.GDP.MKTP.KD.ZG,2022,3.6592192433758
EMU,NY.GDP.MKTP.KD.ZG,2021,6.43713755486188
EMU,NY.GDP.MKTP.KD.ZG,2020,-6.05674425052126
EMU,NY.GDP.MKTP.KD.ZG,2019,1.62263181033828
EMU,NY.GDP.MKTP.KD.ZG,2018,1.77991130879937
EMU,NY.GDP.MKTP.KD.ZG,2017,2.62262590499378
EMU,NY.GDP.MKTP.KD.ZG,2016,1.80158112775391
EMU,NY.GDP.MKTP.KD.ZG,2015,2.14365367393994
EMU,NY.GDP.MKTP.KD.ZG,2014,1.45587546223307
EMU,NY.GDP.MKTP.KD.ZG,2013,-0.166724880410968
EMU,NY.GDP.MKTP.KD.ZG,2012,-0.920856755560266
EMU,NY.GDP.MKTP.KD.ZG,2011,1.7775447306567
EMU,NY.GDP.MKTP.KD.ZG,2010,2.11823129195227
EMU,NY.GDP.MKTP.KD.ZG,2009,-4.48276627207102
EMU,NY.GDP.MKTP.KD.ZG,2008,0.410531246374063
EMU,NY.GDP.MKTP.KD.ZG,2007,3.01116848351764
EMU,NY.GDP.MKTP.KD.ZG,2006,3.32457136193729
EMU,NY.GDP.MKTP.KD.ZG,2005,1.77166717086934
EMU,NY.GDP.MKTP.KD.ZG,2004,2.31187462582069
EMU,NY.GDP.MKTP.KD.ZG,2003,0.75319113715031
EMU,NY.GDP.MKTP.KD.ZG,2002,0.946766858097888
EMU,NY.GDP.MKTP.KD.ZG,2001,2.18509855153397
EMU,NY.GDP.MKTP.KD.ZG,2000,3.90141358203564
EMU,NY.GDP.MKTP.KD.ZG,1999,3.00994305317883
EMU,NY.GDP.MKTP.KD.ZG,1998,3.00046427355869
EMU,NY.GDP.MKTP.KD.ZG,1997,2.76386635331764
EMU,NY.GDP.MKTP.KD.ZG,1996,1.74279875100405
EMU,NY.GDP.MKTP.KD.ZG,1995,2.46938801978264
EMU,NY.GDP.MKTP.KD.ZG,1994,2.51527168695237
EMU,NY.GDP.MKTP.KD.ZG,1993,-0.682682169925428
EMU,NY.GDP.MKTP.KD.ZG,1992,1.12209067760165
EMU,NY.GDP.MKTP.KD.ZG,1991,2.36339610868586
EMU,NY.GDP.MKTP.KD.ZG,1990,3.59125766124586
EMU,NY.GDP.MKTP.KD.ZG,1989,4.11112075365263
EMU,NY.GDP.MKTP.KD.ZG,1988,4.31831021258773
EMU,NY.GDP.MKTP.KD.ZG,1987,2.53252434854276
EMU,NY.GDP.MKTP.KD.ZG,1986,2.5193819941004
EMU,NY.GDP.MKTP.KD.ZG,1985,2.3047536400225
EMU,NY.GDP.MKTP.KD.ZG,1984,2.40456528995527
EMU,NY.GDP.MKTP.KD.ZG,1983,1.39550388752609
EMU,NY.GDP.MKTP.KD.ZG,1982,0.6887772204214
EMU,NY.GDP.MKTP.KD.ZG,1981,0.545418159882544
EMU,NY.GDP.MKTP.KD.ZG,1980,2.18187191469465
EMU,NY.GDP.MKTP.KD.ZG,1979,3.90271291263598
EMU,NY.GDP.MKTP.KD.ZG,1978,3.1120514104376
EMU,NY.GDP.MKTP.KD.ZG,1977,3.10171859318331
EMU,NY.GDP.MKTP.KD.ZG,1976,5.02556006606657
EMU,NY.GDP.MKTP.KD.ZG,1975,-0.769015578282421
EMU,NY.GDP.MKTP.KD.ZG,1974,3.23081305355063
EMU,NY.GDP.MKTP.KD.ZG,1973,6.11832599882007
EMU,NY.GDP.MKTP.KD.ZG,1972,4.89280729363637
EMU,NY.GDP.MKTP.KD.ZG,1971,3.75772120966747
EMU,NY.GDP.MKTP.KD.ZG,1970,5.60933026681403
EMU,NY.GDP.MKTP.KD.ZG,1969,7.13070221765958
EMU,NY.GDP.MKTP.KD.ZG,1968,5.67871727264946
EMU,NY.GDP.MKTP.KD.ZG,1967,3.44115776699263
EMU,NY.GDP.MKTP.KD.ZG,1966,4.38855362726088
EMU,NY.GDP.MKTP.KD.ZG,1965,5.04487357895862
EMU,NY.GDP.MKTP.KD.ZG,1964,5.86676479936143
EMU,NY.GDP.MKTP.KD.ZG,1963,4.87497330060114
EMU,NY.GDP.MKTP.KD.ZG,1962,5.76035075580823
EMU,NY.GDP.MKTP.KD.ZG,1961,5.74272260133392
EMU,NY.GDP.MKTP.KD.ZG,1960,
ECS,NY.GDP.MKTP.KD.ZG,2025,
ECS,NY.GDP.MKTP.KD.ZG,2024,1.56624845618092
ECS,NY.GDP.MKTP.KD.ZG,2023,1.0463748073376
ECS,NY.GDP.MKTP.KD.ZG,2022,3.39087777130349
ECS,NY.GDP.MKTP.KD.ZG,2021,6.79965905280595
ECS,NY.GDP.MKTP.KD.ZG,2020,-5.38089471565053
ECS,NY.GDP.MKTP.KD.ZG,2019,1.82337861520314
ECS,NY.GDP.MKTP.KD.ZG,2018,2.15902408385477
ECS,NY.GDP.MKTP.KD.ZG,2017,2.9545404517369
ECS,NY.GDP.MKTP.KD.ZG,2016,1.90557078805695
ECS,NY.GDP.MKTP.KD.ZG,2015,2.07593452180194
ECS,NY.GDP.MKTP.KD.ZG,2014,1.93001148495546
ECS,NY.GDP.MKTP.KD.ZG,2013,0.864284116119563
ECS,NY.GDP.MKTP.KD.ZG,2012,0.315139388356499
ECS,NY.GDP.MKTP.KD.ZG,2011,2.329134382958
ECS,NY.GDP.MKTP.KD.ZG,2010,2.632321442817
ECS,NY.GDP.MKTP.KD.ZG,2009,-4.43157190260723
ECS,NY.GDP.MKTP.KD.ZG,2008,1.024772325844
ECS,NY.GDP.MKTP.KD.ZG,2007,3.69073242253701
ECS,NY.GDP.MKTP.KD.ZG,2006,3.88577021359427
ECS,NY.GDP.MKTP.KD.ZG,2005,2.72418898336034
ECS,NY.GDP.MKTP.KD.ZG,2004,3.17874600502034
ECS,NY.GDP.MKTP.KD.ZG,2003,1.82628001807383
ECS,NY.GDP.MKTP.KD.ZG,2002,1.56278535307661
ECS,NY.GDP.MKTP.KD.ZG,2001,2.22899478180152
ECS,NY.GDP.MKTP.KD.ZG,2000,4.40863983120377
ECS,NY.GDP.MKTP.KD.ZG,1999,2.90156722904513
ECS,NY.GDP.MKTP.KD.ZG,1998,2.57585624755731
ECS,NY.GDP.MKTP.KD.ZG,1997,3.09035472082596
ECS,NY.GDP.MKTP.KD.ZG,1996,1.80955320967726
ECS,NY.GDP.MKTP.KD.ZG,1995,2.32351151202683
ECS,NY.GDP.MKTP.KD.ZG,1994,1.40490993056331
ECS,NY.GDP.MKTP.KD.ZG,1993,-0.63334515790352
ECS,NY.GDP.MKTP.KD.ZG,1992,-0.588940494713924
ECS,NY.GDP.MKTP.KD.ZG,1991,0.161418093201533
ECS,NY.GDP.MKTP.KD.ZG,1990,2.30270558539945
ECS,NY.GDP.MKTP.KD.ZG,1989,3.47734692779835
ECS,NY.GDP.MKTP.KD.ZG,1988,4.10305833087847
ECS,NY.GDP.MKTP.KD.ZG,1987,2.96528598492911
ECS,NY.GDP.MKTP.KD.ZG,1986,2.88284689378264
ECS,NY.GDP.MKTP.KD.ZG,1985,2.68190012683786
ECS,NY.GDP.MKTP.KD.ZG,1984,2.73236387140841
ECS,NY.GDP.MKTP.KD.ZG,1983,1.86219157311767
ECS,NY.GDP.MKTP.KD.ZG,1982,0.964376127224313
ECS,NY.GDP.MKTP.KD.ZG,1981,0.440628739268732
ECS,NY.GDP.MKTP.KD.ZG,1980,1.46944077297917
ECS,NY.GDP.MKTP.KD.ZG,1979,3.56672612111721
ECS,NY.GDP.MKTP.KD.ZG,1978,2.98824092089001
ECS,NY.GDP.MKTP.KD.ZG,1977,2.87364392142555
ECS,NY.GDP.MKTP.KD.ZG,1976,4.38659610966117
ECS,NY.GDP.MKTP.KD.ZG,1975,-0.677003632632974
ECS,NY.GDP.MKTP.KD.ZG,1974,2.32742043532596
ECS,NY.GDP.MKTP.KD.ZG,1973,5.99408843142746
ECS,NY.GDP.MKTP.KD.ZG,1972,4.55639481197369
ECS,NY.GDP.MKTP.KD.ZG,1971,3.46871394454709
ECS,NY.GDP.MKTP.KD.ZG,1970,4.99615279211021
ECS,NY.GDP.MKTP.KD.ZG,1969,5.94394833600083
ECS,NY.GDP.MKTP.KD.ZG,1968,5.41903817486444
ECS,NY.GDP.MKTP.KD.ZG,1967,3.44933543003168
ECS,NY.GDP.MKTP.KD.ZG,1966,3.79673811320458
ECS,NY.GDP.MKTP.KD.ZG,1965,4.45710777588182
ECS,NY.GDP.MKTP.KD.ZG,1964,5.85324353982865
ECS,NY.GDP.MKTP.KD.ZG,1963,4.85849890387217
ECS,NY.GDP.MKTP.KD.ZG,1962,4.69593084024696
ECS,NY.GDP.MKTP.KD.ZG,1961,5.1899491660357
ECS,NY.GDP.MKTP.KD.ZG,1960,
ECA,NY.GDP.MKTP.KD.ZG,2025,
ECA,NY.GDP.MKTP.KD.ZG,2024,3.98239471295983
ECA,NY.GDP.MKTP.KD.ZG,2023,5.03672042034297
ECA,NY.GDP.MKTP.KD.ZG,2022,3.07901753477167
ECA,NY.GDP.MKTP.KD.ZG,2021,9.28042104515383
ECA,NY.GDP.MKTP.KD.ZG,2020,0.276088024593619
ECA,NY.GDP.MKTP.KD.ZG,2019,2.5819078238094
ECA,NY.GDP.MKTP.KD.ZG,2018,3.7617712262191
ECA,NY.GDP.MKTP.KD.ZG,2017,6.0030089975849
ECA,NY.GDP.MKTP.KD.ZG,2016,2.78383354652402
ECA,NY.GDP.MKTP.KD.ZG,2015,3.41612672689462
ECA,NY.GDP.MKTP.KD.ZG,2014,3.18257259715762
ECA,NY.GDP.MKTP.KD.ZG,2013,6.51713885377283
ECA,NY.GDP.MKTP.KD.ZG,2012,4.06057081666242
ECA,NY.GDP.MKTP.KD.ZG,2011,8.32799694953145
ECA,NY.GDP.MKTP.KD.ZG,2010,7.12596948217272
ECA,NY.GDP.MKTP.KD.ZG,2009,-3.49665461735418
ECA,NY.GDP.MKTP.KD.ZG,2008,3.09419077627328
ECA,NY.GDP.MKTP.KD.ZG,2007,7.17892729068126
ECA,NY.GDP.MKTP.KD.ZG,2006,8.24539310699477
ECA,NY.GDP.MKTP.KD.ZG,2005,8.53515428264136
ECA,NY.GDP.MKTP.KD.ZG,2004,9.60702365632842
ECA,NY.GDP.MKTP.KD.ZG,2003,6.61718849170367
ECA,NY.GDP.MKTP.KD.ZG,2002,6.39740464893521
ECA,NY.GDP.MKTP.KD.ZG,2001,0.0684525462293379
ECA,NY.GDP.MKTP.KD.ZG,2000,6.80979345894987
ECA,NY.GDP.MKTP.KD.ZG,1999,-1.13414638136663
ECA,NY.GDP.MKTP.KD.ZG,1998,2.05104595213082
ECA,NY.GDP.MKTP.KD.ZG,1997,5.47077160684049
ECA,NY.GDP.MKTP.KD.ZG,1996,3.82112626431253
ECA,NY.GDP.MKTP.KD.ZG,1995,0.956432561461185
ECA,NY.GDP.MKTP.KD.ZG,1994,-9.98827503647675
ECA,NY.GDP.MKTP.KD.ZG,1993,-2.02629044115966
ECA,NY.GDP.MKTP.KD.ZG,1992,-4.70427685198244
ECA,NY.GDP.MKTP.KD.ZG,1991,-4.67843899889262
ECA,NY.GDP.MKTP.KD.ZG,1990,2.77233713072536
ECA,NY.GDP.MKTP.KD.ZG,1989,1.24318952467655
ECA,NY.GDP.MKTP.KD.ZG,1988,3.28935324039541
ECA,NY.GDP.MKTP.KD.ZG,1987,
ECA,NY.GDP.MKTP.KD.ZG,1986,
ECA,NY.GDP.MKTP.KD.ZG,1985,
ECA,NY.GDP.MKTP.KD.ZG,1984,
ECA,NY.GDP.MKTP.KD.ZG,1983,
ECA,NY.GDP.MKTP.KD.ZG,1982,
ECA,NY.GDP.MKTP.KD.ZG,1981,
ECA,NY.GDP.MKTP.KD.ZG,1980,
ECA,NY.GDP.MKTP.KD.ZG,1979,
ECA,NY.GDP.MKTP.KD.ZG,1978,
ECA,NY.GDP.MKTP.KD.ZG,1977,
ECA,NY.GDP.MKTP.KD.ZG,1976,
ECA,NY.GDP.MKTP.KD.ZG,1975,
ECA,NY.GDP.MKTP.KD.ZG,1974,
ECA,NY.GDP.MKTP.KD.ZG,1973,
ECA,NY.GDP.MKTP.KD.ZG,1972,
ECA,NY.GDP.MKTP.KD.ZG,1971,
ECA,NY.GDP.MKTP.KD.ZG,1970,
ECA,NY.GDP.MKTP.KD.ZG,1969,
ECA,NY.GDP.MKTP.KD.ZG,1968,
ECA,NY.GDP.MKTP.KD.ZG,1967,
ECA,NY.GDP.MKTP.KD.ZG,1966,
ECA,NY.GDP.MKTP.KD.ZG,1965,
ECA,NY.GDP.MKTP.KD.ZG,1964,
ECA,NY.GDP.MKTP.KD.ZG,1963,
ECA,NY.GDP.MKTP.KD.ZG,1962,
ECA,NY.GDP.MKTP.KD.ZG,1961,
ECA,NY.GDP.MKTP.KD.ZG,1960,
TEC,NY.GDP.MKTP.KD.ZG,2025,
TEC,NY.GDP.MKTP.KD.ZG,2024,3.80534822218806
TEC,NY.GDP.MKTP.KD.ZG,2023,3.82595823256764
TEC,NY.GDP.MKTP.KD.ZG,2022,1.95197902081506
TEC,NY.GDP.MKTP.KD.ZG,2021,7.5909039335849
TEC,NY.GDP.MKTP.KD.ZG,2020,-1.45793346533829
TEC,NY.GDP.MKTP.KD.ZG,2019,2.81601440145778
TEC,NY.GDP.MKTP.KD.ZG,2018,3.80424428454795
TEC,NY.GDP.MKTP.KD.ZG,2017,4.37116063202008
TEC,NY.GDP.MKTP.KD.ZG,2016,1.86129267860605
TEC,NY.GDP.MKTP.KD.ZG,2015,1.42626319605841
TEC,NY.GDP.MKTP.KD.ZG,2014,2.2711234014202
TEC,NY.GDP.MKTP.KD.ZG,2013,3.35044910694158
TEC,NY.GDP.MKTP.KD.ZG,2012,3.45489344885198
TEC,NY.GDP.MKTP.KD.ZG,2011,5.86393596651764
TEC,NY.GDP.MKTP.KD.ZG,2010,4.68965724549606
TEC,NY.GDP.MKTP.KD.ZG,2009,-4.7008547742517
TEC,NY.GDP.MKTP.KD.ZG,2008,4.4861316152351
TEC,NY.GDP.MKTP.KD.ZG,2007,7.62582368886329
TEC,NY.GDP.MKTP.KD.ZG,2006,7.86827078885722
TEC,NY.GDP.MKTP.KD.ZG,2005,6.63931910334223
TEC,NY.GDP.MKTP.KD.ZG,2004,7.87468194158774
TEC,NY.GDP.MKTP.KD.ZG,2003,6.1882637280501
TEC,NY.GDP.MKTP.KD.ZG,2002,4.99252654355615
TEC,NY.GDP.MKTP.KD.ZG,2001,2.6567346768766
TEC,NY.GDP.MKTP.KD.ZG,2000,7.38121749341636
TEC,NY.GDP.MKTP.KD.ZG,1999,2.4910277510924
TEC,NY.GDP.MKTP.KD.ZG,1998,-0.709204705694646
TEC,NY.GDP.MKTP.KD.ZG,1997,2.91288927390822
TEC,NY.GDP.MKTP.KD.ZG,1996,0.985118730268823
TEC,NY.GDP.MKTP.KD.ZG,1995,-0.0313962931272869
TEC,NY.GDP.MKTP.KD.ZG,1994,-8.41896123499902
TEC,NY.GDP.MKTP.KD.ZG,1993,-4.64133691663537
TEC,NY.GDP.MKTP.KD.ZG,1992,-9.53581041940423
TEC,NY.GDP.MKTP.KD.ZG,1991,-5.89479436150499
TEC,NY.GDP.MKTP.KD.ZG,1990,-1.44705564338777
TEC,NY.GDP.MKTP.KD.ZG,1989,
TEC,NY.GDP.MKTP.KD.ZG,1988,
TEC,NY.GDP.MKTP.KD.ZG,1987,
TEC,NY.GDP.MKTP.KD.ZG,1986,
TEC,NY.GDP.MKTP.KD.ZG,1985,
TEC,NY.GDP.MKTP.KD.ZG,1984,
TEC,NY.GDP.MKTP.KD.ZG,1983,
TEC,NY.GDP.MKTP.KD.ZG,1982,
TEC,NY.GDP.MKTP.KD.ZG,1981,
TEC,NY.GDP.MKTP.KD.ZG,1980,
